13778320344973638318	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13778320344973638318	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
57976518101404736	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
57976518101404736	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4252483276101670536	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4252483276101670536	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14598959651020251804	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14598959651020251804	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14598959651020251804	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2225698006097414133	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2225698006097414133	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2225698006097414133	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17937767504129045138	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16033833173589816364	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16033833173589816364	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16033833173589816364	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16033833173589816364	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16033833173589816364	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5967764420413845751	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17485827468758061846	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1460174117075026039	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13998382376155273635	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
3703117211368739134	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
3703117211368739134	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12870521596115321266	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12870521596115321266	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12870521596115321266	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12870521596115321266	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17104911778607568194	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1397073652335232995	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8363980935908429343	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8363980935908429343	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8363980935908429343	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10069753304038753667	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10069753304038753667	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10069753304038753667	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
823875862802686527	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
823875862802686527	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
823875862802686527	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
823875862802686527	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5673467670318495605	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5673467670318495605	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	1.0	3.0	0.0	0.0	0.0	0.0	0.0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17752504389554970571	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10599180874471894271	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10599180874471894271	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10599180874471894271	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10599180874471894271	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14601616441202936518	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14597008293594374876	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1077260929316424952	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16922918290837783640	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16922918290837783640	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16922918290837783640	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1887752895803822928	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12625479200664267347	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6023603474959373475	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6023603474959373475	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6023603474959373475	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6023603474959373475	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6023603474959373475	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5823644964931180946	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5823644964931180946	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5823644964931180946	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15466286699639489676	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15466286699639489676	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15466286699639489676	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15466286699639489676	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15466286699639489676	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15466286699639489676	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
9791846375948146934	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12531894328499426195	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12531894328499426195	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12531894328499426195	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12531894328499426195	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16223629050323108678	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16223629050323108678	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16223629050323108678	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
9710026720411032078	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
9710026720411032078	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12040146038537982691	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12040146038537982691	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6906512964441475561	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6906512964441475561	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16169986403276159639	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16169986403276159639	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16169986403276159639	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2537358890592107186	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13820813130319211444	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13820813130319211444	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
551662115606171064	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4000022415110282646	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4000022415110282646	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1184594119896256552	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4024170989557353521	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4024170989557353521	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4176019975388119242	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4176019975388119242	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4176019975388119242	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14287475857330413860	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8568788282573003486	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11658254968124757899	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11209690568504685631	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8248752244543482318	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17167185536589590107	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17167185536589590107	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11402121689238050323	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11402121689238050323	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8595219859683930698	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
91396963580610201	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
91396963580610201	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
91396963580610201	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8286489267734338176	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8286489267734338176	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13393203355609760152	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17993460315646073415	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17993460315646073415	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17993460315646073415	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1332937312285192792	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15247374985298032537	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1037157785616989136	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8277406118700541849	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8277406118700541849	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8277406118700541849	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8277406118700541849	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5227103743871204256	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5227103743871204256	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5227103743871204256	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17415064442651479994	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17415064442651479994	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17415064442651479994	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17415064442651479994	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4531802142481801454	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4531802142481801454	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2295936991016960264	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17026853806826766966	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17026853806826766966	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
17026853806826766966	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
9800896097164367931	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
9800896097164367931	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16487334253004703606	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16487334253004703606	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14006134849104548131	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8898221019379478288	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11519952639036361466	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14715772049936387057	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14715772049936387057	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14715772049936387057	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14715772049936387057	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14715772049936387057	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14715772049936387057	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
4969511460750841000	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1679831068304941337	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10480627739562940788	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10480627739562940788	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16741493797850826599	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
16741493797850826599	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
